87.44271365550931,89.61361313959574,32.51586371906388,38.40143702468019,33.13372152872166,29.20611665003643,0.8857267025848081,-0.08264593374910578,2.3769358625072226,0.0,0.0,0.0,1
199.81241662390968,208.00687532067727,214.27819394561314,30.366124183977604,26.378498752671653,38.2736371379226,-1.2867551419194228,-0.30297454207600605,-0.8444178133282019,0.0,0.0,0.0,0
21.334085660298133,29.51936804534957,29.198456854923368,14.48493998947241,16.987676080931674,15.01642433897542,2.4245373678835125,1.402865836038266,1.6902062793742514,0.0,0.0,0.0,1
159.62231634764615,174.56262933264355,130.50892395240558,40.26665085585987,36.92564846002949,44.59771525459142,0.17322301453055944,-0.20321325664611625,0.7270732053278652,0.0,0.0,0.0,0
108.66293408929837,114.18503189227498,88.19518072289156,43.26719263491254,44.31597047056627,41.43699637380418,-1.1135189823403906,-1.480381705566816,-0.4869704855372156,0.0,0.0,0.0,1
212.66548792927577,211.19714382862972,209.9081944916695,10.974098698251895,12.336397522980697,18.073912366525153,-1.944305927681643,-2.0565010727853505,-1.8537675461094163,0.0,0.0,0.0,0
45.56755169172932,46.66823308270677,53.28853383458647,24.15561615923098,22.98268055568407,25.74805033338742,1.0297950596156966,1.1519434126989831,0.6290635441803907,0.0,0.0,0.0,1
152.57325733056373,159.32505676054296,96.4147384184339,31.52341008022078,26.875334317177987,53.20474898802642,0.7170053747878352,0.3950317095361997,1.161311049791495,0.0,0.0,0.0,0
143.9890674822672,184.41445955619184,248.5721350946834,16.7216311238386,10.563172570990924,10.64539866812194,0.2830510451696249,-0.47447476550770523,-3.931708308661599,0.0,0.0,0.0,1
100.7678328164401,114.90293034984494,60.420741427784705,60.902770026591604,57.5092901367894,62.24511995596742,0.7784210806602659,0.11743791206027462,1.8067331523563885,0.0,0.0,0.0,0
75.93618462544673,89.49171941790661,39.76440634416388,41.32485687980625,46.060379072973134,27.8079535860992,0.3487333654919367,0.13858031648551616,1.162969146333521,0.0,0.0,0.0,1
242.6020972084455,240.6871191724529,226.01317840442115,18.74706037685177,20.421584573654208,31.250050359960284,-1.848147632616656,-1.6592033062108535,-1.2077781895126005,0.0,0.0,0.0,0
145.14509270284063,138.0232182343936,50.29707433236945,40.39440535096175,39.10958002834285,38.92323287495477,-1.55062190626867,-1.537567748029731,1.2196843665674655,0.0,0.0,0.0,1
241.1030397092781,213.32884127645076,174.16428814778362,21.069449426355966,20.075274134035578,16.295940316434287,-1.7974422343575427,-0.24503047643368195,-0.23858696518122574,0.0,0.0,0.0,0
67.07854050711194,39.907647907647906,30.26035868893012,22.715384166070358,18.04751411329203,18.19153102591898,1.6753647640400937,3.4057256944781575,2.9897565539208797,0.0,0.0,0.0,1
211.33884976786547,179.89559499744541,159.31297065553014,35.76131068093687,59.009948753976175,77.28567687726628,-1.731094984522896,-0.6445392236382228,-0.19236411342173904,0.0,0.0,0.0,0
64.99501454092231,44.22933111757374,36.66123805567096,39.462524965876,35.644600143799515,32.597169772151176,1.380418948829112,1.8308720847097677,2.0883757103206775,0.0,0.0,0.0,1
249.6343932545661,247.84775196257235,243.4569027039886,15.814142131715073,18.971876493217593,26.05081151287084,-5.650747764929288,-4.6060532788621185,-3.0407632975004493,0.0,0.0,0.0,0
52.72788384905922,61.668526282961984,48.98499601510794,33.30556639716685,34.33355296437273,27.614213806674243,1.4600896954885125,0.6845096938519952,0.9963380337626923,0.0,0.0,0.0,1
152.4789313846446,178.756761886685,217.08593527569516,46.02189749606178,25.264534905537552,25.594713700738662,0.291958576630228,0.10074610831928099,-1.3587655083446069,0.0,0.0,0.0,0
88.8721618204804,113.74710493046776,51.015600505689,40.30597627076785,39.73633535565649,46.081229707334295,0.5707591244824601,-0.440229130981832,1.5855705771852742,0.0,0.0,0.0,1
229.67825068332684,232.57975400234284,233.80691136274893,17.79537228388332,18.682863250702347,22.55152041191582,-2.017979946101751,-2.1178845664231303,-2.104908940097156,0.0,0.0,0.0,0
89.48041964651397,106.09322327588923,48.072114930216436,49.874972088521254,53.46315529662173,32.54546271131138,-0.017664960707840405,-0.9504627058253281,0.7838193473892426,0.0,0.0,0.0,1
180.7781842004695,225.53393022874926,225.6247202052738,24.011639097819113,13.892253713384267,33.105282469642546,1.3947801880241846,-2.728242241562489,-2.042884533903229,0.0,0.0,0.0,0
49.540429719534195,48.86507025312996,45.43524137553988,22.498782734824104,22.287546580256304,21.0495743303206,0.8517581989547586,0.8903555916647352,0.5838648755544754,0.0,0.0,0.0,1
178.40908947848803,172.69508702357348,129.37226576023667,27.973665094980834,25.23657117544752,23.047793699260463,-0.8317259569650517,-0.9550994958184801,-0.40709378709822985,0.0,0.0,0.0,0
136.56996389891697,192.29747292418773,237.45675090252706,13.860268919156258,16.03865909830524,18.866953122570862,-3.8610218455793928,-4.661252837332213,-4.094864639455365,0.0,0.0,0.0,1
100.94722345416774,115.07779930440466,84.05807520832848,66.65807199039622,58.3250305987456,54.37146143182163,0.774274753538348,0.24149358550973457,1.0398745555467437,0.0,0.0,0.0,0
104.53151010701546,117.48732028969842,83.55814506539834,42.657581051251285,41.19466596560663,29.599082104299878,-0.43643025652869494,-0.7130924995906461,-0.07093136360075426,0.0,0.0,0.0,1
211.37298671941227,216.4693416219271,217.53489686352077,26.25417340594192,21.268566335730963,21.98757927419242,-0.1355913372795791,-0.39061325440738365,-0.9166769855161072,0.0,0.0,0.0,0
107.71410276932927,116.38430446614375,58.86549543781015,32.5518448149379,37.20106210982519,22.081577917500656,-0.6750983417259366,-0.9256054045462309,0.48461918432042717,0.0,0.0,0.0,1
216.85523448220195,213.92602308499477,210.21506982000162,13.603977161538312,17.424907093325473,28.711752199767897,-2.1471330342106723,-1.8334349223752797,-1.6456510879029136,0.0,0.0,0.0,0
99.0450343983455,115.2935888237032,54.213143122441224,31.62772053456772,35.93294507039086,22.273734756483773,-0.8559375852271175,-1.273551381337947,0.9746074192103648,0.0,0.0,0.0,1
186.0254699355626,203.83356845998398,225.04682197735158,16.305189062979,13.890395746688199,19.34184800896788,0.20075139897515992,-2.1541358241780726,-2.999601370870655,0.0,0.0,0.0,0
90.35261666541287,91.27197271747035,17.48521778379598,41.11788840481241,34.90651314861929,30.31000052285649,1.5271251611563152,-0.5131222718239214,3.236559556384438,0.0,0.0,0.0,1
248.48641999606377,244.35819720527456,238.74739224562094,17.27476480622553,26.682218342027916,33.2984313444867,-4.418747684829426,-3.4589840913172223,-2.5710150654446133,0.0,0.0,0.0,0
112.64324892436036,138.29487305810096,36.337176076460736,38.527248803645094,43.63739124264836,31.088888984769095,-0.8209360512543626,-1.3454783792038632,1.646737668821366,0.0,0.0,0.0,1
201.96519342655915,223.986373379606,240.06808206593854,17.945755229303803,12.436703807562704,15.279872090283876,-1.0321345731272504,-5.387386511168919,-5.69324804456859,0.0,0.0,0.0,0
116.25785327327208,121.36312583096858,57.08580556823368,21.0840575901209,21.17811264748667,19.74037476601246,-0.06076325406065008,-1.2814619259717404,1.5681688679086843,0.0,0.0,0.0,1
145.9990849346976,145.27144164379004,141.00357707345478,16.799217496795528,11.461394080697547,16.780686879293818,0.9663862816494841,0.27479902812230156,-1.1390280799346884,0.0,0.0,0.0,0
193.1240889911776,198.0613732259302,202.04775604142694,13.133660599422932,7.6127046487426435,9.688622758681827,1.7337788991689136,-0.049856725214053224,-4.9939348502935355,0.0,0.0,0.0,0
122.6498245897012,124.44898987862413,56.08871325456671,48.6580935509836,50.165092267479146,27.08979891330132,-1.0944730506905742,-1.1531014953422933,0.5225487961606317,0.0,0.0,0.0,1
226.0377703826955,230.17504159733778,233.4577925679423,10.882234726047548,9.046792663682142,15.01349250845371,-0.33379726897732603,-5.115271155256635,-5.221428184463306,0.0,0.0,0.0,0
25.48670868731159,24.923175299168722,17.983739837398375,30.57114256985268,29.828982405109436,25.35455551755706,1.0595159258224554,1.162962291610768,1.370062966976032,0.0,0.0,0.0,1
159.66247949048181,171.96916074169474,95.92561881406468,17.043344955157654,14.34946571474684,28.659989659848467,-1.6014574968164796,-3.520006088638447,0.20340455520348238,0.0,0.0,0.0,0
49.208196073263935,33.69877454210041,22.728554486757147,21.375709223682396,13.204910694082482,9.79745343709201,0.42328858943456144,0.8899253618672406,1.3401526963963584,0.0,0.0,0.0,1
